0.803466	1.343842	0.0000000000000000000000
0.893473	1.411591	0.0000000000000000000000
0.943825	1.421198	0.0000000000000000000000
1.029226	1.579815	0.0000000000000000000000
0.990699	1.597630	0.0000000000000000000000
1.127764	1.825293	0.0000000000000000000000
1.041910	1.694303	0.0000000000000000000000
1.121148	1.665937	0.0000000000000000000000
1.046944	1.586707	0.0000000000000000000000
1.044042	1.657323	0.0000000000000000000000
1.030869	1.618135	0.0000000000000000000000
1.115072	1.628526	0.0000000000000000000000
1.107551	1.686590	0.0000000000000000000000
1.134485	1.735055	0.0000000000000000000000
1.212434	1.698284	0.0000000000000000000000
1.141288	1.827830	0.0000000000000000000000
1.198384	1.790939	0.0000000000000000000000
1.123051	1.760266	0.0000000000000000000000
0.853082	1.482843	0.0000000000000000000000
0.853680	1.538744	0.0000000000000000000000
0.943851	1.561622	0.0000000000000000000000
0.850605	1.457380	0.0000000000000000000000
0.787389	1.208087	0.0000000000000000000000
0.584918	1.091683	0.0000000000000000000000
0.572410	1.149890	0.0000000000000000000000
0.837467	1.323380	0.0000000000000000000000
0.865864	1.366204	0.0000000000000000000000
0.648395	1.225629	0.0000000000000000000000
0.651561	1.109034	0.0000000000000000000000
0.585043	1.197932	0.0000000000000000000000
0.596597	1.014953	0.0000000000000000000000
0.566559	1.099462	0.0000000000000000000000
0.695588	1.310237	0.0000000000000000000000
0.681046	1.230894	0.0000000000000000000000
0.615403	1.068153	0.0000000000000000000000
0.523476	0.976577	0.0000000000000000000000
0.321597	0.818925	0.0000000000000000000000
0.518205	1.069627	0.0000000000000000000000
0.680400	1.260419	0.0000000000000000000000
0.440175	0.911199	0.0000000000000000000000
0.395457	0.849885	0.0000000000000000000000
0.339348	0.867431	0.0000000000000000000000
0.367991	0.773700	0.0000000000000000000000
0.204262	0.494301	0.0000000000000000000000
0.236715	0.567183	0.0000000000000000000000
0.183827	0.676390	0.0000000000000000000000
0.163263	0.558024	0.0000000000000000000000
0.205185	0.533591	0.0000000000000000000000
0.188309	0.500208	0.0000000000000000000000
0.241281	0.562691	0.0000000000000000000000
0.184406	0.511717	0.0000000000000000000000
0.186072	0.413624	0.0000000000000000000000
-0.140375	0.323988	0.0000000000000000000000
0.062411	0.341471	0.0000000000000000000000
-0.049582	0.360968	0.0000000000000000000000
0.041190	0.431742	0.0000000000000000000000
0.089439	0.560996	0.0000000000000000000000
0.182312	0.606108	0.0000000000000000000000
0.137312	0.551925	0.0000000000000000000000
0.163767	0.667701	0.0000000000000000000000
0.272453	0.675389	0.0000000000000000000000
0.077834	0.517545	0.0000000000000000000000
0.332028	0.641778	0.0000000000000000000000
0.304617	0.638253	0.0000000000000000000000
0.242032	0.771080	0.0000000000000000000000
0.381151	0.927123	0.0000000000000000000000
0.235196	0.711632	0.0000000000000000000000
0.535133	1.016367	0.0000000000000000000000
0.569327	1.102886	0.0000000000000000000000
0.650101	1.113016	0.0000000000000000000000
0.676987	1.163951	0.0000000000000000000000
0.637621	1.008794	0.0000000000000000000000
0.586390	1.156918	0.0000000000000000000000
0.504817	1.075578	0.0000000000000000000000
0.720140	1.157112	0.0000000000000000000000
0.733594	1.202621	0.0000000000000000000000
0.689053	1.127141	0.0000000000000000000000
0.678761	1.212307	0.0000000000000000000000
0.806259	1.313382	0.0000000000000000000000
0.825199	1.463728	0.0000000000000000000000
0.952318	1.418054	0.0000000000000000000000
0.655065	1.187593	0.0000000000000000000000
0.881318	1.516859	0.0000000000000000000000
0.557647	1.174876	0.0000000000000000000000
0.355259	1.041180	0.0000000000000000000000
0.420302	0.971489	0.0000000000000000000000
0.707576	1.118038	0.0000000000000000000000
0.715533	1.171677	0.0000000000000000000000
0.710830	1.155309	0.0000000000000000000000
0.995362	1.508690	0.0000000000000000000000
1.057203	1.612156	0.0000000000000000000000
0.866147	1.479972	0.0000000000000000000000
1.122622	1.623563	0.0000000000000000000000
1.070148	1.513134	0.0000000000000000000000
0.943760	1.380316	0.0000000000000000000000
0.694878	1.112336	0.0000000000000000000000
0.648817	1.049149	0.0000000000000000000000
0.651061	1.191297	0.0000000000000000000000
0.744477	1.260786	0.0000000000000000000000
0.961143	1.402849	0.0000000000000000000000
0.869718	1.328987	0.0000000000000000000000
0.767950	1.261086	0.0000000000000000000000
0.612569	1.228522	0.0000000000000000000000
0.631680	1.263612	0.0000000000000000000000
0.722842	1.209260	0.0000000000000000000000
0.755504	1.298877	0.0000000000000000000000
0.628554	1.192529	0.0000000000000000000000
0.867365	1.422697	0.0000000000000000000000
0.939428	1.492249	0.0000000000000000000000
1.019695	1.439053	0.0000000000000000000000
1.275784	1.740100	0.0000000000000000000000
1.058764	1.688251	0.0000000000000000000000
1.149023	1.847128	0.0000000000000000000000
1.036993	1.652923	0.0000000000000000000000
0.989415	1.512492	0.0000000000000000000000
1.010711	1.657686	0.0000000000000000000000
1.062839	1.611437	0.0000000000000000000000
1.181223	1.732217	0.0000000000000000000000
1.349769	1.896752	0.0000000000000000000000
1.408931	1.931037	0.0000000000000000000000
1.295854	1.934896	0.0000000000000000000000
1.239048	1.922865	0.0000000000000000000000
1.106210	1.800305	0.0000000000000000000000
1.257661	2.004115	0.0000000000000000000000
1.218510	1.865926	0.0000000000000000000000
1.238785	1.787674	0.0000000000000000000000
1.086909	1.535982	0.0000000000000000000000
0.849903	1.469547	0.0000000000000000000000
0.909741	1.529639	0.0000000000000000000000
0.860653	1.433432	0.0000000000000000000000
0.881164	1.498054	0.0000000000000000000000
0.960819	1.565518	0.0000000000000000000000
0.760338	1.245412	0.0000000000000000000000
0.868671	1.488835	0.0000000000000000000000
0.698761	1.345276	0.0000000000000000000000
0.991739	1.478055	0.0000000000000000000000
1.039936	1.519217	0.0000000000000000000000
0.849829	1.416570	0.0000000000000000000000
1.027145	1.527715	0.0000000000000000000000
1.037294	1.593467	0.0000000000000000000000
1.005568	1.496821	0.0000000000000000000000
0.925789	1.504101	0.0000000000000000000000
1.083889	1.651104	0.0000000000000000000000
1.221642	1.762492	0.0000000000000000000000
1.028844	1.658576	0.0000000000000000000000
0.789245	1.381556	0.0000000000000000000000
0.790221	1.487201	0.0000000000000000000000
1.029194	1.348309	0.0000000000000000000000
0.846064	1.297823	0.0000000000000000000000
0.758339	1.270978	0.0000000000000000000000
0.718150	1.391319	0.0000000000000000000000
0.925064	1.362573	0.0000000000000000000000
0.657435	1.122867	0.0000000000000000000000
0.766210	1.430061	0.0000000000000000000000
1.025757	1.472321	0.0000000000000000000000
0.791565	1.316729	0.0000000000000000000000
0.595741	1.058501	0.0000000000000000000000
0.386742	0.923526	0.0000000000000000000000
0.430027	0.943552	0.0000000000000000000000
0.435151	0.940433	0.0000000000000000000000
0.508746	0.993017	0.0000000000000000000000
0.510114	0.955796	0.0000000000000000000000
0.722313	1.140409	0.0000000000000000000000
0.762198	1.274030	0.0000000000000000000000
0.749071	1.137148	0.0000000000000000000000
0.464938	0.863609	0.0000000000000000000000
0.719154	1.180733	0.0000000000000000000000
0.903114	1.584072	0.0000000000000000000000
1.111112	1.630732	0.0000000000000000000000
0.807148	1.464815	0.0000000000000000000000
0.732427	1.264842	0.0000000000000000000000
0.619718	1.176931	0.0000000000000000000000
0.815368	1.416970	0.0000000000000000000000
0.990440	1.540648	0.0000000000000000000000
0.898551	1.357937	0.0000000000000000000000
0.772567	1.231750	0.0000000000000000000000
0.760023	1.316467	0.0000000000000000000000
1.052391	1.565864	0.0000000000000000000000
0.927665	1.536068	0.0000000000000000000000
1.137641	1.689716	0.0000000000000000000000
1.070025	1.776392	0.0000000000000000000000
1.214042	1.777425	0.0000000000000000000000
1.018295	1.656356	0.0000000000000000000000
1.053572	1.527522	0.0000000000000000000000
1.172111	1.753148	0.0000000000000000000000
1.031767	1.662058	0.0000000000000000000000
1.061389	1.531443	0.0000000000000000000000
0.774127	1.353132	0.0000000000000000000000
0.783918	1.368051	0.0000000000000000000000
0.682992	1.068475	0.0000000000000000000000
0.782392	1.212850	0.0000000000000000000000
0.484782	0.985223	0.0000000000000000000000
0.432920	0.955429	0.0000000000000000000000
0.620354	1.128154	0.0000000000000000000000
0.736836	1.178555	0.0000000000000000000000
0.687531	1.168121	0.0000000000000000000000
0.738139	1.295880	0.0000000000000000000000
0.795040	1.256871	0.0000000000000000000000
0.687072	1.280685	0.0000000000000000000000
0.681277	1.143443	0.0000000000000000000000
0.677781	1.190135	0.0000000000000000000000
0.762679	1.333953	0.0000000000000000000000
0.697759	1.177795	0.0000000000000000000000
0.725865	1.113338	0.0000000000000000000000
0.899419	1.478497	0.0000000000000000000000
0.998057	1.585654	0.0000000000000000000000
1.037521	1.607290	0.0000000000000000000000
0.868975	1.404354	0.0000000000000000000000
0.720736	1.173944	0.0000000000000000000000
0.682193	1.255214	0.0000000000000000000000
0.760583	1.273896	0.0000000000000000000000
0.613326	1.093143	0.0000000000000000000000
0.482812	0.952902	0.0000000000000000000000
0.406856	0.892051	0.0000000000000000000000
0.360386	0.797201	0.0000000000000000000000
0.548178	0.873776	0.0000000000000000000000
0.680778	1.023158	0.0000000000000000000000
0.705136	1.107852	0.0000000000000000000000
0.578183	1.071922	0.0000000000000000000000
0.790470	1.226383	0.0000000000000000000000
0.670586	1.137529	0.0000000000000000000000
0.772564	1.242839	0.0000000000000000000000
0.668220	1.300764	0.0000000000000000000000
0.857847	1.500935	0.0000000000000000000000
1.007478	1.496937	0.0000000000000000000000
1.002882	1.676071	0.0000000000000000000000
1.144983	1.600239	0.0000000000000000000000
1.274724	1.804592	0.0000000000000000000000
1.155488	1.601698	0.0000000000000000000000
0.769727	1.355361	0.0000000000000000000000
0.719946	1.314568	0.0000000000000000000000
0.869090	1.379162	0.0000000000000000000000
0.718631	1.221480	0.0000000000000000000000
0.727595	1.159962	0.0000000000000000000000
0.872552	1.310351	0.0000000000000000000000
1.082582	1.658221	0.0000000000000000000000
0.835715	1.397077	0.0000000000000000000000
0.682186	1.293967	0.0000000000000000000000
0.690327	1.292507	0.0000000000000000000000
0.614515	1.170307	0.0000000000000000000000
0.783452	1.340137	0.0000000000000000000000
0.997953	1.550341	0.0000000000000000000000
0.959469	1.493330	0.0000000000000000000000
0.702858	1.387435	0.0000000000000000000000
0.758758	1.314807	0.0000000000000000000000
0.971538	1.675666	0.0000000000000000000000
1.051031	1.420407	0.0000000000000000000000
1.297473	1.763278	0.0000000000000000000000
1.146431	1.532244	0.0000000000000000000000
0.958631	1.462788	0.0000000000000000000000
0.864441	1.429554	0.0000000000000000000000
0.763866	1.388281	0.0000000000000000000000
0.958180	1.623377	0.0000000000000000000000
0.899554	1.387414	0.0000000000000000000000
0.941271	1.476061	0.0000000000000000000000
0.963727	1.509680	0.0000000000000000000000
1.007550	1.541864	0.0000000000000000000000
0.983867	1.481801	0.0000000000000000000000
0.974390	1.659370	0.0000000000000000000000
1.091728	1.605691	0.0000000000000000000000
1.081139	1.727952	0.0000000000000000000000
1.127093	1.644634	0.0000000000000000000000
0.886625	1.398414	0.0000000000000000000000
0.874570	1.444518	0.0000000000000000000000
0.814827	1.327320	0.0000000000000000000000
0.869730	1.418746	0.0000000000000000000000
0.884981	1.541994	0.0000000000000000000000
1.273181	1.888194	0.0000000000000000000000
1.284383	1.886143	0.0000000000000000000000
1.284168	1.837457	0.0000000000000000000000
1.212367	1.839970	0.0000000000000000000000
1.226899	1.864175	0.0000000000000000000000
1.302569	1.868285	0.0000000000000000000000
1.056544	1.782639	0.0000000000000000000000
1.088220	1.859467	0.0000000000000000000000
1.131429	1.663480	0.0000000000000000000000
1.041257	1.516606	0.0000000000000000000000
1.065610	1.761170	0.0000000000000000000000
1.041632	1.622811	0.0000000000000000000000
0.815150	1.406670	0.0000000000000000000000
0.755700	1.186449	0.0000000000000000000000
0.626178	1.288900	0.0000000000000000000000
0.673968	1.114042	0.0000000000000000000000
0.597986	1.205335	0.0000000000000000000000
0.520260	0.910409	0.0000000000000000000000
0.210333	0.736055	0.0000000000000000000000
0.275242	0.843855	0.0000000000000000000000
0.607061	0.958580	0.0000000000000000000000
0.288200	0.881491	0.0000000000000000000000
0.238966	0.659884	0.0000000000000000000000
0.442575	0.987133	0.0000000000000000000000
0.477752	0.922794	0.0000000000000000000000
0.296218	0.737735	0.0000000000000000000000
0.374172	0.744254	0.0000000000000000000000
0.283979	0.814161	0.0000000000000000000000
0.204383	0.748209	0.0000000000000000000000
0.292558	0.737876	0.0000000000000000000000
0.252580	0.767346	0.0000000000000000000000
0.258998	0.751687	0.0000000000000000000000
0.463124	0.936371	0.0000000000000000000000
0.604563	1.117988	0.0000000000000000000000
0.714242	1.220858	0.0000000000000000000000
0.862913	1.308472	0.0000000000000000000000
0.775897	1.388849	0.0000000000000000000000
0.769609	1.347612	0.0000000000000000000000
0.668506	1.347690	0.0000000000000000000000
0.745480	1.116891	0.0000000000000000000000
0.586405	1.153349	0.0000000000000000000000
0.465668	0.913936	0.0000000000000000000000
0.573577	0.940679	0.0000000000000000000000
0.750711	1.193422	0.0000000000000000000000
0.707790	1.263959	0.0000000000000000000000
0.659578	1.149899	0.0000000000000000000000
0.520343	0.977150	0.0000000000000000000000
0.488589	1.101556	0.0000000000000000000000
0.498036	1.070133	0.0000000000000000000000
0.485520	0.876200	0.0000000000000000000000
0.636943	1.145944	0.0000000000000000000000
0.584122	1.235689	0.0000000000000000000000
0.566771	1.130577	0.0000000000000000000000
0.622259	1.183228	0.0000000000000000000000
0.467131	1.095829	0.0000000000000000000000
0.632731	1.108382	0.0000000000000000000000
0.505602	1.059213	0.0000000000000000000000
0.850393	1.322347	0.0000000000000000000000
0.813291	1.297001	0.0000000000000000000000
0.923573	1.500657	0.0000000000000000000000
0.889649	1.423025	0.0000000000000000000000
0.893699	1.404566	0.0000000000000000000000
0.964146	1.650610	0.0000000000000000000000
1.062826	1.537115	0.0000000000000000000000
1.105529	1.700729	0.0000000000000000000000
1.282822	1.810179	0.0000000000000000000000
1.232862	1.818483	0.0000000000000000000000
1.362441	1.907695	0.0000000000000000000000
1.444762	2.054630	0.0000000000000000000000
1.270166	1.902582	0.0000000000000000000000
1.108049	1.817213	0.0000000000000000000000
1.149484	1.852611	0.0000000000000000000000
1.486444	2.127168	0.0000000000000000000000
1.475421	2.188127	0.0000000000000000000000
1.494727	2.117262	0.0000000000000000000000
1.574525	2.152328	0.0000000000000000000000
1.571931	2.256457	0.0000000000000000000000
1.589260	2.319949	0.0000000000000000000000
1.543063	2.151143	0.0000000000000000000000
1.275723	1.968354	0.0000000000000000000000
1.147904	1.737403	0.0000000000000000000000
1.066304	1.754817	0.0000000000000000000000
1.031997	1.706292	0.0000000000000000000000
1.146533	1.797992	0.0000000000000000000000
1.082107	1.697353	0.0000000000000000000000
1.238111	1.895938	0.0000000000000000000000
1.210961	1.880754	0.0000000000000000000000
1.364388	2.020613	0.0000000000000000000000
1.316030	1.942390	0.0000000000000000000000
1.197656	1.801397	0.0000000000000000000000
1.117279	1.740468	0.0000000000000000000000
1.180587	1.890869	0.0000000000000000000000
1.235973	1.833517	0.0000000000000000000000
1.169971	1.784628	0.0000000000000000000000
1.191795	1.841978	0.0000000000000000000000
1.194240	1.789248	0.0000000000000000000000
1.128430	1.550301	0.0000000000000000000000
1.058284	1.668010	0.0000000000000000000000
0.870095	1.350042	0.0000000000000000000000
0.812654	1.355116	0.0000000000000000000000
0.853990	1.414599	0.0000000000000000000000
0.897509	1.433237	0.0000000000000000000000
0.842914	1.294458	0.0000000000000000000000
0.993338	1.400748	0.0000000000000000000000
0.659779	1.296361	0.0000000000000000000000
0.692302	1.278000	0.0000000000000000000000
0.867977	1.419706	0.0000000000000000000000
0.913984	1.617196	0.0000000000000000000000
1.135424	1.867527	0.0000000000000000000000
0.967799	1.481710	0.0000000000000000000000
0.844327	1.395944	0.0000000000000000000000
0.965936	1.525129	0.0000000000000000000000
0.920514	1.456673	0.0000000000000000000000
0.659192	1.192828	0.0000000000000000000000
0.560209	1.084757	0.0000000000000000000000
0.464821	0.892937	0.0000000000000000000000
0.788656	1.263069	0.0000000000000000000000
0.785688	1.214601	0.0000000000000000000000
0.720885	1.337373	0.0000000000000000000000
0.767948	1.294248	0.0000000000000000000000
0.740058	1.192101	0.0000000000000000000000
0.746749	1.126267	0.0000000000000000000000
0.709534	1.220050	0.0000000000000000000000
0.779087	1.200856	0.0000000000000000000000
0.751020	1.373380	0.0000000000000000000000
0.790823	1.354867	0.0000000000000000000000
0.841811	1.396469	0.0000000000000000000000
1.000053	1.497287	0.0000000000000000000000
1.073951	1.671219	0.0000000000000000000000
0.993238	1.551881	0.0000000000000000000000
1.059969	1.590194	0.0000000000000000000000
1.053361	1.612451	0.0000000000000000000000
1.091404	1.703664	0.0000000000000000000000
1.089458	1.776252	0.0000000000000000000000
1.156366	1.832149	0.0000000000000000000000
1.274163	1.932507	0.0000000000000000000000
1.378152	1.942525	0.0000000000000000000000
1.395366	1.916922	0.0000000000000000000000
1.512296	2.127171	0.0000000000000000000000
1.219770	1.948941	0.0000000000000000000000
1.374564	1.934142	0.0000000000000000000000
1.565084	2.160461	0.0000000000000000000000
1.176371	1.851812	0.0000000000000000000000
1.259678	1.728181	0.0000000000000000000000
1.263787	2.003705	0.0000000000000000000000
1.361717	1.920928	0.0000000000000000000000
1.113782	1.771933	0.0000000000000000000000
1.255820	1.822180	0.0000000000000000000000
0.963191	1.572672	0.0000000000000000000000
1.089751	1.553873	0.0000000000000000000000
0.940364	1.626944	0.0000000000000000000000
0.874355	1.340883	0.0000000000000000000000
0.960738	1.506370	0.0000000000000000000000
0.856744	1.440372	0.0000000000000000000000
0.921072	1.434374	0.0000000000000000000000
0.686260	1.141157	0.0000000000000000000000
0.760838	1.296852	0.0000000000000000000000
0.755808	1.369274	0.0000000000000000000000
0.668798	1.151636	0.0000000000000000000000
0.757024	1.348025	0.0000000000000000000000
0.978643	1.490449	0.0000000000000000000000
1.101304	1.647435	0.0000000000000000000000
1.112705	1.597277	0.0000000000000000000000
0.988873	1.482589	0.0000000000000000000000
1.056625	1.646228	0.0000000000000000000000
0.767621	1.311866	0.0000000000000000000000
0.797737	1.316609	0.0000000000000000000000
0.591303	1.046744	0.0000000000000000000000
0.678525	1.090918	0.0000000000000000000000
0.605003	1.052459	0.0000000000000000000000
0.626502	1.169709	0.0000000000000000000000
0.584224	1.106806	0.0000000000000000000000
0.554335	1.068949	0.0000000000000000000000
0.579331	1.055890	0.0000000000000000000000
0.742728	1.152605	0.0000000000000000000000
0.646171	1.053906	0.0000000000000000000000
0.373647	0.834930	0.0000000000000000000000
0.516546	0.988755	0.0000000000000000000000
0.441249	0.925365	0.0000000000000000000000
0.579305	1.081981	0.0000000000000000000000
0.571682	1.084903	0.0000000000000000000000
0.745228	1.236212	0.0000000000000000000000
0.936825	1.405012	0.0000000000000000000000
0.779645	1.241979	0.0000000000000000000000
0.745815	1.113326	0.0000000000000000000000
0.756104	1.339346	0.0000000000000000000000
0.696868	1.225579	0.0000000000000000000000
0.784078	1.312577	0.0000000000000000000000
0.451880	0.958381	0.0000000000000000000000
0.601355	1.069265	0.0000000000000000000000
0.668869	1.108722	0.0000000000000000000000
0.441323	0.871350	0.0000000000000000000000
0.451372	0.976554	0.0000000000000000000000
0.358760	0.819034	0.0000000000000000000000
0.415632	0.893629	0.0000000000000000000000
0.465359	0.983654	0.0000000000000000000000
0.420697	0.870600	0.0000000000000000000000
0.532895	1.011550	0.0000000000000000000000
0.439634	0.955273	0.0000000000000000000000
0.375165	0.838061	0.0000000000000000000000
0.302460	0.859236	0.0000000000000000000000
0.509354	0.832898	0.0000000000000000000000
0.676552	1.233065	0.0000000000000000000000
0.828677	1.227763	0.0000000000000000000000
0.798779	1.233925	0.0000000000000000000000
0.979056	1.429928	0.0000000000000000000000
0.845158	1.334243	0.0000000000000000000000
0.882024	1.455045	0.0000000000000000000000
0.926574	1.465791	0.0000000000000000000000
0.859032	1.313501	0.0000000000000000000000
1.051704	1.532028	0.0000000000000000000000
1.070470	1.627930	0.0000000000000000000000
0.948457	1.535411	0.0000000000000000000000
0.911039	1.527378	0.0000000000000000000000
0.837125	1.447671	0.0000000000000000000000
0.648086	1.192204	0.0000000000000000000000
0.743157	1.384823	0.0000000000000000000000
0.638455	1.194705	0.0000000000000000000000
0.440172	0.867219	0.0000000000000000000000
0.388087	0.799256	0.0000000000000000000000
0.404747	0.921625	0.0000000000000000000000
0.531878	1.041106	0.0000000000000000000000
0.572882	1.005015	0.0000000000000000000000
0.522502	1.099151	0.0000000000000000000000
0.521673	0.960329	0.0000000000000000000000
0.695679	1.274068	0.0000000000000000000000
0.854393	1.407613	0.0000000000000000000000
0.944642	1.540787	0.0000000000000000000000
0.909948	1.420955	0.0000000000000000000000
0.789600	1.284550	0.0000000000000000000000
0.753694	1.259050	0.0000000000000000000000
0.610663	1.106273	0.0000000000000000000000
0.688414	1.168501	0.0000000000000000000000
0.619082	1.196784	0.0000000000000000000000
0.615748	1.244315	0.0000000000000000000000
0.769229	1.152939	0.0000000000000000000000
0.740931	1.227950	0.0000000000000000000000
0.721658	1.244263	0.0000000000000000000000
0.698952	1.161280	0.0000000000000000000000
0.798670	1.318983	0.0000000000000000000000
1.080976	1.593475	0.0000000000000000000000
1.117411	1.671808	0.0000000000000000000000
1.167702	1.715881	0.0000000000000000000000
1.155777	1.605215	0.0000000000000000000000
1.057607	1.735421	0.0000000000000000000000
1.035247	1.576105	0.0000000000000000000000
1.080177	1.642358	0.0000000000000000000000
1.193038	1.700677	0.0000000000000000000000
1.231647	1.818476	0.0000000000000000000000
1.084009	1.712133	0.0000000000000000000000
1.200175	1.777663	0.0000000000000000000000
1.092792	1.694549	0.0000000000000000000000
1.084793	1.717899	0.0000000000000000000000
0.879104	1.547523	0.0000000000000000000000
0.914684	1.564437	0.0000000000000000000000
0.783003	1.249985	0.0000000000000000000000
0.901918	1.402717	0.0000000000000000000000
1.052455	1.577355	0.0000000000000000000000
0.787518	1.405873	0.0000000000000000000000
0.904774	1.351491	0.0000000000000000000000
1.130964	1.612057	0.0000000000000000000000
1.082163	1.823358	0.0000000000000000000000
0.977182	1.568920	0.0000000000000000000000
0.926037	1.402375	0.0000000000000000000000
0.965848	1.444885	0.0000000000000000000000
0.704825	1.218492	0.0000000000000000000000
0.746774	1.320245	0.0000000000000000000000
0.653016	1.193163	0.0000000000000000000000
0.343506	0.862899	0.0000000000000000000000
0.361316	0.878692	0.0000000000000000000000
0.547742	0.771441	0.0000000000000000000000
0.646059	0.933796	0.0000000000000000000000
0.607256	0.872188	0.0000000000000000000000
0.442710	1.139789	0.0000000000000000000000
0.595089	1.143652	0.0000000000000000000000
0.524963	1.000897	0.0000000000000000000000
0.653228	1.175220	0.0000000000000000000000
