0.264557	0.735443	0.0000000000000000000000
0.297976	0.702024	0.0000000000000000000000
0.335515	0.664485	0.0000000000000000000000
0.235147	0.764853	0.0000000000000000000000
0.241817	0.758183	0.0000000000000000000000
0.194968	0.805032	0.0000000000000000000000
0.289715	0.710285	0.0000000000000000000000
0.224795	0.775205	0.0000000000000000000000
0.246890	0.753110	0.0000000000000000000000
0.280455	0.719545	0.0000000000000000000000
0.305656	0.694344	0.0000000000000000000000
0.321251	0.678749	0.0000000000000000000000
0.213393	0.786607	0.0000000000000000000000
0.223709	0.776291	0.0000000000000000000000
0.358051	0.641949	0.0000000000000000000000
0.256440	0.743560	0.0000000000000000000000
0.277648	0.722352	0.0000000000000000000000
0.330344	0.669656	0.0000000000000000000000
0.353859	0.646141	0.0000000000000000000000
0.216539	0.783461	0.0000000000000000000000
0.374537	0.625463	0.0000000000000000000000
0.245923	0.754077	0.0000000000000000000000
0.259280	0.740720	0.0000000000000000000000
0.299593	0.700407	0.0000000000000000000000
0.246884	0.753116	0.0000000000000000000000
0.328624	0.671376	0.0000000000000000000000
0.230380	0.769620	0.0000000000000000000000
0.238743	0.761257	0.0000000000000000000000
0.245135	0.754865	0.0000000000000000000000
0.308044	0.691956	0.0000000000000000000000
0.261956	0.738044	0.0000000000000000000000
0.272513	0.727487	0.0000000000000000000000
0.368220	0.631780	0.0000000000000000000000
0.322404	0.677596	0.0000000000000000000000
0.280592	0.719408	0.0000000000000000000000
0.311786	0.688214	0.0000000000000000000000
0.263361	0.736639	0.0000000000000000000000
0.291166	0.708834	0.0000000000000000000000
0.261645	0.738355	0.0000000000000000000000
0.286392	0.713608	0.0000000000000000000000
0.230980	0.769020	0.0000000000000000000000
0.361665	0.638335	0.0000000000000000000000
0.338776	0.661224	0.0000000000000000000000
0.328113	0.671887	0.0000000000000000000000
0.312754	0.687246	0.0000000000000000000000
0.258713	0.741287	0.0000000000000000000000
0.291046	0.708954	0.0000000000000000000000
0.277898	0.722102	0.0000000000000000000000
0.249339	0.750661	0.0000000000000000000000
0.236442	0.763558	0.0000000000000000000000
0.272133	0.727867	0.0000000000000000000000
0.289889	0.710111	0.0000000000000000000000
0.275903	0.724097	0.0000000000000000000000
0.323095	0.676905	0.0000000000000000000000
0.258514	0.741486	0.0000000000000000000000
0.284039	0.715961	0.0000000000000000000000
0.287869	0.712131	0.0000000000000000000000
0.264582	0.735418	0.0000000000000000000000
0.296920	0.703080	0.0000000000000000000000
0.277704	0.722296	0.0000000000000000000000
0.293528	0.706472	0.0000000000000000000000
0.244961	0.755039	0.0000000000000000000000
0.317531	0.682469	0.0000000000000000000000
0.367316	0.632684	0.0000000000000000000000
0.372514	0.627486	0.0000000000000000000000
0.364514	0.635486	0.0000000000000000000000
0.234928	0.765072	0.0000000000000000000000
0.252853	0.747147	0.0000000000000000000000
0.258999	0.741001	0.0000000000000000000000
0.236642	0.763358	0.0000000000000000000000
0.306613	0.693387	0.0000000000000000000000
0.265655	0.734345	0.0000000000000000000000
0.274671	0.725329	0.0000000000000000000000
0.324480	0.675520	0.0000000000000000000000
0.233632	0.766368	0.0000000000000000000000
0.283424	0.716576	0.0000000000000000000000
0.246263	0.753737	0.0000000000000000000000
0.332201	0.667799	0.0000000000000000000000
0.250586	0.749414	0.0000000000000000000000
0.259314	0.740686	0.0000000000000000000000
0.198788	0.801212	0.0000000000000000000000
0.209363	0.790637	0.0000000000000000000000
0.257553	0.742447	0.0000000000000000000000
0.242585	0.757415	0.0000000000000000000000
0.238456	0.761544	0.0000000000000000000000
0.233871	0.766129	0.0000000000000000000000
0.265922	0.734078	0.0000000000000000000000
0.253046	0.746954	0.0000000000000000000000
0.260175	0.739825	0.0000000000000000000000
0.273911	0.726089	0.0000000000000000000000
0.270623	0.729377	0.0000000000000000000000
0.315793	0.684207	0.0000000000000000000000
0.328899	0.671101	0.0000000000000000000000
0.318266	0.681734	0.0000000000000000000000
0.229432	0.770568	0.0000000000000000000000
0.243139	0.756861	0.0000000000000000000000
0.271124	0.728876	0.0000000000000000000000
0.266219	0.733781	0.0000000000000000000000
0.267685	0.732315	0.0000000000000000000000
0.243170	0.756830	0.0000000000000000000000
0.245097	0.754903	0.0000000000000000000000
0.243458	0.756542	0.0000000000000000000000
0.334425	0.665575	0.0000000000000000000000
0.245475	0.754525	0.0000000000000000000000
0.304499	0.695501	0.0000000000000000000000
0.221673	0.778327	0.0000000000000000000000
0.339710	0.660290	0.0000000000000000000000
0.287427	0.712573	0.0000000000000000000000
0.254771	0.745229	0.0000000000000000000000
0.308406	0.691594	0.0000000000000000000000
0.409924	0.590076	0.0000000000000000000000
0.328838	0.671162	0.0000000000000000000000
0.284239	0.715761	0.0000000000000000000000
0.265867	0.734133	0.0000000000000000000000
0.287121	0.712879	0.0000000000000000000000
0.292939	0.707061	0.0000000000000000000000
0.248221	0.751779	0.0000000000000000000000
0.348746	0.651254	0.0000000000000000000000
0.306975	0.693025	0.0000000000000000000000
0.281411	0.718589	0.0000000000000000000000
0.338986	0.661014	0.0000000000000000000000
0.316147	0.683853	0.0000000000000000000000
0.308529	0.691471	0.0000000000000000000000
0.235211	0.764789	0.0000000000000000000000
0.249244	0.750756	0.0000000000000000000000
0.302461	0.697539	0.0000000000000000000000
0.310154	0.689846	0.0000000000000000000000
0.246576	0.753424	0.0000000000000000000000
0.227324	0.772676	0.0000000000000000000000
0.213421	0.786579	0.0000000000000000000000
0.212949	0.787051	0.0000000000000000000000
0.338414	0.661586	0.0000000000000000000000
0.289009	0.710991	0.0000000000000000000000
0.247213	0.752787	0.0000000000000000000000
0.290035	0.709965	0.0000000000000000000000
0.259285	0.740715	0.0000000000000000000000
0.319615	0.680385	0.0000000000000000000000
0.273241	0.726759	0.0000000000000000000000
0.221675	0.778325	0.0000000000000000000000
0.265345	0.734655	0.0000000000000000000000
0.288881	0.711119	0.0000000000000000000000
0.279697	0.720303	0.0000000000000000000000
0.251490	0.748510	0.0000000000000000000000
0.299426	0.700574	0.0000000000000000000000
0.288061	0.711939	0.0000000000000000000000
0.287729	0.712271	0.0000000000000000000000
0.277077	0.722923	0.0000000000000000000000
0.277214	0.722786	0.0000000000000000000000
0.254540	0.745460	0.0000000000000000000000
0.250303	0.749697	0.0000000000000000000000
0.314853	0.685147	0.0000000000000000000000
0.351030	0.648970	0.0000000000000000000000
0.327736	0.672264	0.0000000000000000000000
0.168170	0.831830	0.0000000000000000000000
0.192494	0.807506	0.0000000000000000000000
0.380658	0.619342	0.0000000000000000000000
0.308744	0.691256	0.0000000000000000000000
0.295030	0.704970	0.0000000000000000000000
0.321704	0.678296	0.0000000000000000000000
0.324543	0.675457	0.0000000000000000000000
0.378073	0.621927	0.0000000000000000000000
0.259526	0.740474	0.0000000000000000000000
0.270232	0.729768	0.0000000000000000000000
0.225078	0.774922	0.0000000000000000000000
0.210192	0.789808	0.0000000000000000000000
0.286997	0.713003	0.0000000000000000000000
0.302008	0.697992	0.0000000000000000000000
0.254377	0.745623	0.0000000000000000000000
0.276863	0.723137	0.0000000000000000000000
0.241036	0.758964	0.0000000000000000000000
0.265976	0.734024	0.0000000000000000000000
0.289910	0.710090	0.0000000000000000000000
0.340302	0.659698	0.0000000000000000000000
0.270698	0.729302	0.0000000000000000000000
0.228793	0.771207	0.0000000000000000000000
0.307339	0.692661	0.0000000000000000000000
0.291624	0.708376	0.0000000000000000000000
0.257746	0.742254	0.0000000000000000000000
0.274504	0.725496	0.0000000000000000000000
0.344518	0.655482	0.0000000000000000000000
0.321511	0.678489	0.0000000000000000000000
0.302883	0.697117	0.0000000000000000000000
0.305093	0.694907	0.0000000000000000000000
0.288708	0.711292	0.0000000000000000000000
0.291012	0.708988	0.0000000000000000000000
0.280992	0.719008	0.0000000000000000000000
0.222874	0.777126	0.0000000000000000000000
0.328616	0.671384	0.0000000000000000000000
0.283069	0.716931	0.0000000000000000000000
0.251514	0.748486	0.0000000000000000000000
0.259395	0.740605	0.0000000000000000000000
0.220661	0.779339	0.0000000000000000000000
0.299005	0.700995	0.0000000000000000000000
0.278290	0.721710	0.0000000000000000000000
0.322331	0.677669	0.0000000000000000000000
0.181566	0.818434	0.0000000000000000000000
0.208442	0.791558	0.0000000000000000000000
0.203952	0.796048	0.0000000000000000000000
0.226685	0.773315	0.0000000000000000000000
0.246992	0.753008	0.0000000000000000000000
0.270607	0.729393	0.0000000000000000000000
0.268075	0.731925	0.0000000000000000000000
0.358783	0.641217	0.0000000000000000000000
0.288167	0.711833	0.0000000000000000000000
0.322898	0.677102	0.0000000000000000000000
0.253781	0.746219	0.0000000000000000000000
0.310616	0.689384	0.0000000000000000000000
0.260673	0.739327	0.0000000000000000000000
0.264429	0.735571	0.0000000000000000000000
0.266482	0.733518	0.0000000000000000000000
0.301748	0.698252	0.0000000000000000000000
0.255899	0.744101	0.0000000000000000000000
0.322821	0.677179	0.0000000000000000000000
0.252252	0.747748	0.0000000000000000000000
0.298568	0.701432	0.0000000000000000000000
0.278683	0.721317	0.0000000000000000000000
0.296879	0.703121	0.0000000000000000000000
0.266278	0.733722	0.0000000000000000000000
0.257523	0.742477	0.0000000000000000000000
0.227660	0.772340	0.0000000000000000000000
0.284153	0.715847	0.0000000000000000000000
0.259108	0.740892	0.0000000000000000000000
0.247159	0.752841	0.0000000000000000000000
0.247078	0.752922	0.0000000000000000000000
0.271457	0.728543	0.0000000000000000000000
0.290541	0.709459	0.0000000000000000000000
0.290248	0.709752	0.0000000000000000000000
0.323134	0.676866	0.0000000000000000000000
0.268042	0.731958	0.0000000000000000000000
0.261991	0.738009	0.0000000000000000000000
0.268093	0.731907	0.0000000000000000000000
0.238656	0.761344	0.0000000000000000000000
0.253837	0.746163	0.0000000000000000000000
0.278843	0.721157	0.0000000000000000000000
0.247629	0.752371	0.0000000000000000000000
0.268780	0.731220	0.0000000000000000000000
0.258447	0.741553	0.0000000000000000000000
0.256561	0.743439	0.0000000000000000000000
0.249625	0.750375	0.0000000000000000000000
0.307732	0.692268	0.0000000000000000000000
0.325162	0.674838	0.0000000000000000000000
0.320153	0.679847	0.0000000000000000000000
0.326218	0.673782	0.0000000000000000000000
0.306177	0.693823	0.0000000000000000000000
0.357959	0.642041	0.0000000000000000000000
0.303601	0.696399	0.0000000000000000000000
0.267237	0.732763	0.0000000000000000000000
0.272538	0.727462	0.0000000000000000000000
0.306592	0.693408	0.0000000000000000000000
0.304288	0.695712	0.0000000000000000000000
0.314853	0.685147	0.0000000000000000000000
0.333222	0.666778	0.0000000000000000000000
0.243884	0.756116	0.0000000000000000000000
0.227010	0.772990	0.0000000000000000000000
0.279072	0.720928	0.0000000000000000000000
0.324799	0.675201	0.0000000000000000000000
0.275310	0.724690	0.0000000000000000000000
0.292177	0.707823	0.0000000000000000000000
0.303207	0.696793	0.0000000000000000000000
0.263144	0.736856	0.0000000000000000000000
0.306567	0.693433	0.0000000000000000000000
0.325478	0.674522	0.0000000000000000000000
0.276878	0.723122	0.0000000000000000000000
0.272071	0.727929	0.0000000000000000000000
0.221490	0.778510	0.0000000000000000000000
0.255042	0.744958	0.0000000000000000000000
0.249155	0.750845	0.0000000000000000000000
0.281996	0.718004	0.0000000000000000000000
0.298610	0.701390	0.0000000000000000000000
0.348435	0.651565	0.0000000000000000000000
0.292199	0.707801	0.0000000000000000000000
0.265444	0.734556	0.0000000000000000000000
0.274917	0.725083	0.0000000000000000000000
0.325291	0.674709	0.0000000000000000000000
0.315964	0.684036	0.0000000000000000000000
0.279408	0.720592	0.0000000000000000000000
0.374642	0.625358	0.0000000000000000000000
0.291254	0.708746	0.0000000000000000000000
0.287459	0.712541	0.0000000000000000000000
0.254392	0.745608	0.0000000000000000000000
0.324689	0.675311	0.0000000000000000000000
0.286453	0.713547	0.0000000000000000000000
0.276379	0.723621	0.0000000000000000000000
0.265685	0.734315	0.0000000000000000000000
0.281358	0.718642	0.0000000000000000000000
0.260060	0.739940	0.0000000000000000000000
0.289418	0.710582	0.0000000000000000000000
0.264260	0.735740	0.0000000000000000000000
0.278151	0.721849	0.0000000000000000000000
0.284813	0.715187	0.0000000000000000000000
0.270283	0.729717	0.0000000000000000000000
0.280300	0.719700	0.0000000000000000000000
0.233645	0.766355	0.0000000000000000000000
0.222790	0.777210	0.0000000000000000000000
0.250971	0.749029	0.0000000000000000000000
0.246384	0.753616	0.0000000000000000000000
0.210554	0.789446	0.0000000000000000000000
0.230691	0.769309	0.0000000000000000000000
0.272739	0.727261	0.0000000000000000000000
0.306560	0.693440	0.0000000000000000000000
0.300820	0.699180	0.0000000000000000000000
0.322073	0.677927	0.0000000000000000000000
0.250782	0.749218	0.0000000000000000000000
0.288907	0.711093	0.0000000000000000000000
0.266952	0.733048	0.0000000000000000000000
0.260145	0.739855	0.0000000000000000000000
0.240616	0.759384	0.0000000000000000000000
0.239766	0.760234	0.0000000000000000000000
0.358354	0.641646	0.0000000000000000000000
0.320802	0.679198	0.0000000000000000000000
0.205354	0.794646	0.0000000000000000000000
0.302468	0.697532	0.0000000000000000000000
0.287147	0.712853	0.0000000000000000000000
0.300457	0.699543	0.0000000000000000000000
0.286245	0.713755	0.0000000000000000000000
0.278955	0.721045	0.0000000000000000000000
0.283882	0.716118	0.0000000000000000000000
0.316530	0.683470	0.0000000000000000000000
0.274122	0.725878	0.0000000000000000000000
0.303700	0.696300	0.0000000000000000000000
0.264195	0.735805	0.0000000000000000000000
0.291166	0.708834	0.0000000000000000000000
0.284625	0.715375	0.0000000000000000000000
0.244057	0.755943	0.0000000000000000000000
0.335294	0.664706	0.0000000000000000000000
0.306881	0.693119	0.0000000000000000000000
0.291019	0.708981	0.0000000000000000000000
0.228993	0.771007	0.0000000000000000000000
0.302438	0.697562	0.0000000000000000000000
0.227851	0.772149	0.0000000000000000000000
0.239397	0.760603	0.0000000000000000000000
0.294295	0.705705	0.0000000000000000000000
0.258216	0.741784	0.0000000000000000000000
0.352363	0.647637	0.0000000000000000000000
0.253127	0.746873	0.0000000000000000000000
0.317751	0.682249	0.0000000000000000000000
0.242595	0.757405	0.0000000000000000000000
0.297389	0.702611	0.0000000000000000000000
0.331180	0.668820	0.0000000000000000000000
0.213496	0.786504	0.0000000000000000000000
0.321391	0.678609	0.0000000000000000000000
0.320396	0.679604	0.0000000000000000000000
0.341800	0.658200	0.0000000000000000000000
0.301394	0.698606	0.0000000000000000000000
0.294083	0.705917	0.0000000000000000000000
0.305199	0.694801	0.0000000000000000000000
0.289434	0.710566	0.0000000000000000000000
0.270565	0.729435	0.0000000000000000000000
0.278576	0.721424	0.0000000000000000000000
0.282268	0.717732	0.0000000000000000000000
0.335985	0.664015	0.0000000000000000000000
0.236321	0.763679	0.0000000000000000000000
0.305445	0.694555	0.0000000000000000000000
0.287903	0.712097	0.0000000000000000000000
0.260098	0.739902	0.0000000000000000000000
0.264080	0.735920	0.0000000000000000000000
0.226357	0.773643	0.0000000000000000000000
0.277387	0.722613	0.0000000000000000000000
0.258098	0.741902	0.0000000000000000000000
0.262380	0.737620	0.0000000000000000000000
0.301882	0.698118	0.0000000000000000000000
0.248391	0.751609	0.0000000000000000000000
0.231715	0.768285	0.0000000000000000000000
0.311669	0.688331	0.0000000000000000000000
0.258794	0.741206	0.0000000000000000000000
0.295162	0.704838	0.0000000000000000000000
0.322114	0.677886	0.0000000000000000000000
0.299715	0.700285	0.0000000000000000000000
0.292081	0.707919	0.0000000000000000000000
0.330813	0.669187	0.0000000000000000000000
0.219343	0.780657	0.0000000000000000000000
0.242116	0.757884	0.0000000000000000000000
0.292262	0.707738	0.0000000000000000000000
0.285401	0.714599	0.0000000000000000000000
0.298630	0.701370	0.0000000000000000000000
0.251586	0.748414	0.0000000000000000000000
0.279739	0.720261	0.0000000000000000000000
0.279872	0.720128	0.0000000000000000000000
0.291726	0.708274	0.0000000000000000000000
0.265388	0.734612	0.0000000000000000000000
0.229192	0.770808	0.0000000000000000000000
0.225262	0.774738	0.0000000000000000000000
0.327201	0.672799	0.0000000000000000000000
0.332998	0.667002	0.0000000000000000000000
0.233268	0.766732	0.0000000000000000000000
0.276717	0.723283	0.0000000000000000000000
0.286010	0.713990	0.0000000000000000000000
0.229964	0.770036	0.0000000000000000000000
0.291825	0.708175	0.0000000000000000000000
0.288164	0.711836	0.0000000000000000000000
0.323060	0.676940	0.0000000000000000000000
0.235292	0.764708	0.0000000000000000000000
0.236906	0.763094	0.0000000000000000000000
0.234910	0.765090	0.0000000000000000000000
0.280565	0.719435	0.0000000000000000000000
0.275281	0.724719	0.0000000000000000000000
0.251845	0.748155	0.0000000000000000000000
0.298721	0.701279	0.0000000000000000000000
0.262588	0.737412	0.0000000000000000000000
0.297871	0.702129	0.0000000000000000000000
0.302674	0.697326	0.0000000000000000000000
0.229798	0.770202	0.0000000000000000000000
0.361871	0.638129	0.0000000000000000000000
0.360261	0.639739	0.0000000000000000000000
0.349383	0.650617	0.0000000000000000000000
0.334143	0.665857	0.0000000000000000000000
0.271675	0.728325	0.0000000000000000000000
0.299202	0.700798	0.0000000000000000000000
0.249851	0.750149	0.0000000000000000000000
0.226323	0.773677	0.0000000000000000000000
0.333115	0.666885	0.0000000000000000000000
0.321377	0.678623	0.0000000000000000000000
0.369118	0.630882	0.0000000000000000000000
0.240235	0.759765	0.0000000000000000000000
0.305595	0.694405	0.0000000000000000000000
0.296639	0.703361	0.0000000000000000000000
0.286443	0.713557	0.0000000000000000000000
0.247010	0.752990	0.0000000000000000000000
0.251753	0.748247	0.0000000000000000000000
0.283447	0.716553	0.0000000000000000000000
0.278623	0.721377	0.0000000000000000000000
0.265113	0.734887	0.0000000000000000000000
0.244255	0.755745	0.0000000000000000000000
0.281450	0.718550	0.0000000000000000000000
0.315462	0.684538	0.0000000000000000000000
0.299920	0.700080	0.0000000000000000000000
0.317356	0.682644	0.0000000000000000000000
0.260223	0.739777	0.0000000000000000000000
0.266720	0.733280	0.0000000000000000000000
0.265062	0.734938	0.0000000000000000000000
0.265551	0.734449	0.0000000000000000000000
0.305118	0.694882	0.0000000000000000000000
0.321930	0.678070	0.0000000000000000000000
0.243009	0.756991	0.0000000000000000000000
0.298293	0.701707	0.0000000000000000000000
0.275949	0.724051	0.0000000000000000000000
0.255627	0.744373	0.0000000000000000000000
0.270899	0.729101	0.0000000000000000000000
0.233413	0.766587	0.0000000000000000000000
0.324044	0.675956	0.0000000000000000000000
0.362772	0.637228	0.0000000000000000000000
0.347301	0.652699	0.0000000000000000000000
0.306846	0.693154	0.0000000000000000000000
0.275689	0.724311	0.0000000000000000000000
0.237324	0.762676	0.0000000000000000000000
0.307169	0.692831	0.0000000000000000000000
0.246100	0.753900	0.0000000000000000000000
0.227384	0.772616	0.0000000000000000000000
0.280550	0.719450	0.0000000000000000000000
0.281621	0.718379	0.0000000000000000000000
0.231569	0.768431	0.0000000000000000000000
0.232777	0.767223	0.0000000000000000000000
0.293796	0.706204	0.0000000000000000000000
0.312942	0.687058	0.0000000000000000000000
0.250279	0.749721	0.0000000000000000000000
0.285690	0.714310	0.0000000000000000000000
0.290705	0.709295	0.0000000000000000000000
0.359592	0.640408	0.0000000000000000000000
0.306978	0.693022	0.0000000000000000000000
0.304351	0.695649	0.0000000000000000000000
0.299855	0.700145	0.0000000000000000000000
0.255326	0.744674	0.0000000000000000000000
0.273744	0.726256	0.0000000000000000000000
0.281213	0.718787	0.0000000000000000000000
0.287259	0.712741	0.0000000000000000000000
0.231572	0.768428	0.0000000000000000000000
0.285295	0.714705	0.0000000000000000000000
0.313686	0.686314	0.0000000000000000000000
0.237047	0.762953	0.0000000000000000000000
0.305061	0.694939	0.0000000000000000000000
0.266088	0.733912	0.0000000000000000000000
0.303397	0.696603	0.0000000000000000000000
0.214779	0.785221	0.0000000000000000000000
0.322758	0.677242	0.0000000000000000000000
0.292572	0.707428	0.0000000000000000000000
0.295368	0.704632	0.0000000000000000000000
0.276963	0.723037	0.0000000000000000000000
0.320010	0.679990	0.0000000000000000000000
0.336544	0.663456	0.0000000000000000000000
0.259928	0.740072	0.0000000000000000000000
0.367925	0.632075	0.0000000000000000000000
0.343608	0.656392	0.0000000000000000000000
0.261276	0.738724	0.0000000000000000000000
0.279431	0.720569	0.0000000000000000000000
0.296671	0.703329	0.0000000000000000000000
0.301984	0.698016	0.0000000000000000000000
0.259992	0.740008	0.0000000000000000000000
0.224563	0.775437	0.0000000000000000000000
0.293055	0.706945	0.0000000000000000000000
0.257190	0.742810	0.0000000000000000000000
0.267644	0.732356	0.0000000000000000000000
0.246312	0.753688	0.0000000000000000000000
0.249179	0.750821	0.0000000000000000000000
0.274109	0.725891	0.0000000000000000000000
0.312925	0.687075	0.0000000000000000000000
0.281718	0.718282	0.0000000000000000000000
0.321685	0.678315	0.0000000000000000000000
0.325581	0.674419	0.0000000000000000000000
0.231931	0.768069	0.0000000000000000000000
0.355056	0.644944	0.0000000000000000000000
0.277871	0.722129	0.0000000000000000000000
0.287819	0.712181	0.0000000000000000000000
0.152172	0.847828	0.0000000000000000000000
0.242894	0.757106	0.0000000000000000000000
0.328328	0.671672	0.0000000000000000000000
0.232260	0.767740	0.0000000000000000000000
0.267450	0.732550	0.0000000000000000000000
0.276545	0.723455	0.0000000000000000000000
0.303340	0.696660	0.0000000000000000000000
0.298936	0.701064	0.0000000000000000000000
0.311583	0.688417	0.0000000000000000000000
0.278303	0.721697	0.0000000000000000000000
0.270233	0.729767	0.0000000000000000000000
0.263300	0.736700	0.0000000000000000000000
0.311062	0.688938	0.0000000000000000000000
0.228047	0.771953	0.0000000000000000000000
0.228839	0.771161	0.0000000000000000000000
0.216211	0.783789	0.0000000000000000000000
0.326789	0.673211	0.0000000000000000000000
0.295488	0.704512	0.0000000000000000000000
0.350756	0.649244	0.0000000000000000000000
0.321499	0.678501	0.0000000000000000000000
0.324803	0.675197	0.0000000000000000000000
0.221093	0.778907	0.0000000000000000000000
0.342213	0.657787	0.0000000000000000000000
0.258996	0.741004	0.0000000000000000000000
0.301990	0.698010	0.0000000000000000000000
0.317513	0.682487	0.0000000000000000000000
0.292141	0.707859	0.0000000000000000000000
0.236583	0.763417	0.0000000000000000000000
0.349486	0.650514	0.0000000000000000000000
0.347587	0.652413	0.0000000000000000000000
0.266352	0.733648	0.0000000000000000000000
0.325337	0.674663	0.0000000000000000000000
0.270275	0.729725	0.0000000000000000000000
0.238621	0.761379	0.0000000000000000000000
0.246510	0.753490	0.0000000000000000000000
0.307817	0.692183	0.0000000000000000000000
0.294253	0.705747	0.0000000000000000000000
0.308043	0.691957	0.0000000000000000000000
0.267642	0.732358	0.0000000000000000000000
0.290728	0.709272	0.0000000000000000000000
0.269380	0.730620	0.0000000000000000000000
0.245446	0.754554	0.0000000000000000000000
0.317631	0.682369	0.0000000000000000000000
0.283251	0.716749	0.0000000000000000000000
0.349468	0.650532	0.0000000000000000000000
0.256087	0.743913	0.0000000000000000000000
0.280223	0.719777	0.0000000000000000000000
0.274038	0.725962	0.0000000000000000000000
0.274132	0.725868	0.0000000000000000000000
0.220517	0.779483	0.0000000000000000000000
0.208675	0.791325	0.0000000000000000000000
0.270367	0.729633	0.0000000000000000000000
0.309394	0.690606	0.0000000000000000000000
0.251838	0.748162	0.0000000000000000000000
0.317037	0.682963	0.0000000000000000000000
0.287195	0.712805	0.0000000000000000000000
0.247822	0.752178	0.0000000000000000000000
0.285945	0.714055	0.0000000000000000000000
0.251485	0.748515	0.0000000000000000000000
0.322370	0.677630	0.0000000000000000000000
0.314362	0.685638	0.0000000000000000000000
0.223726	0.776274	0.0000000000000000000000
0.288606	0.711394	0.0000000000000000000000
0.305091	0.694909	0.0000000000000000000000
0.307160	0.692840	0.0000000000000000000000
0.224793	0.775207	0.0000000000000000000000
0.234378	0.765622	0.0000000000000000000000
0.270235	0.729765	0.0000000000000000000000
0.272856	0.727144	0.0000000000000000000000
0.284007	0.715993	0.0000000000000000000000
0.253776	0.746224	0.0000000000000000000000
0.245874	0.754126	0.0000000000000000000000
0.245919	0.754081	0.0000000000000000000000
0.248194	0.751806	0.0000000000000000000000
0.372772	0.627228	0.0000000000000000000000
0.319931	0.680069	0.0000000000000000000000
0.205174	0.794826	0.0000000000000000000000
0.266796	0.733204	0.0000000000000000000000
0.303343	0.696657	0.0000000000000000000000
0.292298	0.707702	0.0000000000000000000000
0.249253	0.750747	0.0000000000000000000000
0.323797	0.676203	0.0000000000000000000000
0.291602	0.708398	0.0000000000000000000000
0.261142	0.738858	0.0000000000000000000000
0.212033	0.787967	0.0000000000000000000000
0.295846	0.704154	0.0000000000000000000000
0.254226	0.745774	0.0000000000000000000000
0.343635	0.656365	0.0000000000000000000000
0.355861	0.644139	0.0000000000000000000000
